# Reading [out/madrid_08.zo] to see platform [DEL_Pf_L10_1] occupancy.
# Reading [out/madrid_08.zo] to see occupancy of zbox [DEL_Pf_L10_1].
22667,6:17:47,DEL_Pf_L10_1,23
22668,6:17:48,DEL_Pf_L10_1,31
22669,6:17:49,DEL_Pf_L10_1,38
22670,6:17:50,DEL_Pf_L10_1,42
22671,6:17:51,DEL_Pf_L10_1,51
22672,6:17:52,DEL_Pf_L10_1,56
22673,6:17:53,DEL_Pf_L10_1,61
22674,6:17:54,DEL_Pf_L10_1,68
22675,6:17:55,DEL_Pf_L10_1,73
22676,6:17:56,DEL_Pf_L10_1,79
22677,6:17:57,DEL_Pf_L10_1,93
22678,6:17:58,DEL_Pf_L10_1,103
22679,6:17:59,DEL_Pf_L10_1,112
22680,6:18:00,DEL_Pf_L10_1,116
22681,6:18:01,DEL_Pf_L10_1,124
22682,6:18:02,DEL_Pf_L10_1,128
22683,6:18:03,DEL_Pf_L10_1,135
22684,6:18:04,DEL_Pf_L10_1,144
22685,6:18:05,DEL_Pf_L10_1,151
22686,6:18:06,DEL_Pf_L10_1,160
22687,6:18:07,DEL_Pf_L10_1,168
22688,6:18:08,DEL_Pf_L10_1,177
22689,6:18:09,DEL_Pf_L10_1,182
22690,6:18:10,DEL_Pf_L10_1,190
22691,6:18:11,DEL_Pf_L10_1,197
22692,6:18:12,DEL_Pf_L10_1,204
22693,6:18:13,DEL_Pf_L10_1,208
22694,6:18:14,DEL_Pf_L10_1,217
22695,6:18:15,DEL_Pf_L10_1,220
22696,6:18:16,DEL_Pf_L10_1,225
22697,6:18:17,DEL_Pf_L10_1,228
22698,6:18:18,DEL_Pf_L10_1,235
22699,6:18:19,DEL_Pf_L10_1,244
22700,6:18:20,DEL_Pf_L10_1,250
22701,6:18:21,DEL_Pf_L10_1,253
22702,6:18:22,DEL_Pf_L10_1,258
22703,6:18:23,DEL_Pf_L10_1,263
22704,6:18:24,DEL_Pf_L10_1,267
22705,6:18:25,DEL_Pf_L10_1,272
22706,6:18:26,DEL_Pf_L10_1,275
22707,6:18:27,DEL_Pf_L10_1,280
22708,6:18:28,DEL_Pf_L10_1,286
22709,6:18:29,DEL_Pf_L10_1,288
22710,6:18:30,DEL_Pf_L10_1,298
22711,6:18:31,DEL_Pf_L10_1,301
22712,6:18:32,DEL_Pf_L10_1,305
22713,6:18:33,DEL_Pf_L10_1,307
22714,6:18:34,DEL_Pf_L10_1,312
22715,6:18:35,DEL_Pf_L10_1,317
22716,6:18:36,DEL_Pf_L10_1,319
22717,6:18:37,DEL_Pf_L10_1,321
22718,6:18:38,DEL_Pf_L10_1,328
22719,6:18:39,DEL_Pf_L10_1,334
22720,6:18:40,DEL_Pf_L10_1,343
22721,6:18:41,DEL_Pf_L10_1,348
22722,6:18:42,DEL_Pf_L10_1,354
22723,6:18:43,DEL_Pf_L10_1,367
22724,6:18:44,DEL_Pf_L10_1,374
22725,6:18:45,DEL_Pf_L10_1,382
22726,6:18:46,DEL_Pf_L10_1,389
22727,6:18:47,DEL_Pf_L10_1,391
22728,6:18:48,DEL_Pf_L10_1,399
22729,6:18:49,DEL_Pf_L10_1,409
22730,6:18:50,DEL_Pf_L10_1,414
22731,6:18:51,DEL_Pf_L10_1,424
22732,6:18:52,DEL_Pf_L10_1,430
22733,6:18:53,DEL_Pf_L10_1,442
22734,6:18:54,DEL_Pf_L10_1,447
22735,6:18:55,DEL_Pf_L10_1,456
22736,6:18:56,DEL_Pf_L10_1,466
22737,6:18:57,DEL_Pf_L10_1,475
22738,6:18:58,DEL_Pf_L10_1,488
22739,6:18:59,DEL_Pf_L10_1,497
22740,6:19:00,DEL_Pf_L10_1,509
22741,6:19:01,DEL_Pf_L10_1,519
22742,6:19:02,DEL_Pf_L10_1,527
22743,6:19:03,DEL_Pf_L10_1,532
22744,6:19:04,DEL_Pf_L10_1,539
22745,6:19:05,DEL_Pf_L10_1,544
22746,6:19:06,DEL_Pf_L10_1,550
22747,6:19:07,DEL_Pf_L10_1,557
22748,6:19:08,DEL_Pf_L10_1,565
22749,6:19:09,DEL_Pf_L10_1,574
22750,6:19:10,DEL_Pf_L10_1,579
22751,6:19:11,DEL_Pf_L10_1,587
22752,6:19:12,DEL_Pf_L10_1,598
22753,6:19:13,DEL_Pf_L10_1,604
22754,6:19:14,DEL_Pf_L10_1,613
22755,6:19:15,DEL_Pf_L10_1,619
22756,6:19:16,DEL_Pf_L10_1,624
22757,6:19:17,DEL_Pf_L10_1,632
22758,6:19:18,DEL_Pf_L10_1,640
22759,6:19:19,DEL_Pf_L10_1,646
22760,6:19:20,DEL_Pf_L10_1,652
22761,6:19:21,DEL_Pf_L10_1,659
22762,6:19:22,DEL_Pf_L10_1,669
22763,6:19:23,DEL_Pf_L10_1,674
22764,6:19:24,DEL_Pf_L10_1,687
22765,6:19:25,DEL_Pf_L10_1,689
22766,6:19:26,DEL_Pf_L10_1,695
22767,6:19:27,DEL_Pf_L10_1,700
22768,6:19:28,DEL_Pf_L10_1,704
22769,6:19:29,DEL_Pf_L10_1,713
22770,6:19:30,DEL_Pf_L10_1,717
22771,6:19:31,DEL_Pf_L10_1,724
22772,6:19:32,DEL_Pf_L10_1,726
22773,6:19:33,DEL_Pf_L10_1,730
22774,6:19:34,DEL_Pf_L10_1,733
22775,6:19:35,DEL_Pf_L10_1,1
22776,6:19:36,DEL_Pf_L10_1,1
22777,6:19:37,DEL_Pf_L10_1,1
22778,6:19:38,DEL_Pf_L10_1,1
22779,6:19:39,DEL_Pf_L10_1,1
22780,6:19:40,DEL_Pf_L10_1,1
22781,6:19:41,DEL_Pf_L10_1,1
22782,6:19:42,DEL_Pf_L10_1,1
22783,6:19:43,DEL_Pf_L10_1,1
22784,6:19:44,DEL_Pf_L10_1,1
22785,6:19:45,DEL_Pf_L10_1,1
22786,6:19:46,DEL_Pf_L10_1,1
22787,6:19:47,DEL_Pf_L10_1,1
22788,6:19:48,DEL_Pf_L10_1,1
22789,6:19:49,DEL_Pf_L10_1,1
22790,6:19:50,DEL_Pf_L10_1,1
22791,6:19:51,DEL_Pf_L10_1,1
22792,6:19:52,DEL_Pf_L10_1,1
22793,6:19:53,DEL_Pf_L10_1,1
22794,6:19:54,DEL_Pf_L10_1,1
22795,6:19:55,DEL_Pf_L10_1,1
22796,6:19:56,DEL_Pf_L10_1,1
22797,6:19:57,DEL_Pf_L10_1,1
22798,6:19:58,DEL_Pf_L10_1,1
22799,6:19:59,DEL_Pf_L10_1,1
22800,6:20:00,DEL_Pf_L10_1,7
22801,6:20:01,DEL_Pf_L10_1,17
22802,6:20:02,DEL_Pf_L10_1,26
22803,6:20:03,DEL_Pf_L10_1,34
22804,6:20:04,DEL_Pf_L10_1,39
22805,6:20:05,DEL_Pf_L10_1,44
22806,6:20:06,DEL_Pf_L10_1,49
22807,6:20:07,DEL_Pf_L10_1,55
22808,6:20:08,DEL_Pf_L10_1,58
22809,6:20:09,DEL_Pf_L10_1,69
22810,6:20:10,DEL_Pf_L10_1,80
22811,6:20:11,DEL_Pf_L10_1,83
22812,6:20:12,DEL_Pf_L10_1,89
22813,6:20:13,DEL_Pf_L10_1,101
22814,6:20:14,DEL_Pf_L10_1,109
22815,6:20:15,DEL_Pf_L10_1,117
22816,6:20:16,DEL_Pf_L10_1,122
22817,6:20:17,DEL_Pf_L10_1,131
22818,6:20:18,DEL_Pf_L10_1,139
22819,6:20:19,DEL_Pf_L10_1,149
22820,6:20:20,DEL_Pf_L10_1,157
22821,6:20:21,DEL_Pf_L10_1,165
22822,6:20:22,DEL_Pf_L10_1,175
22823,6:20:23,DEL_Pf_L10_1,190
22824,6:20:24,DEL_Pf_L10_1,199
22825,6:20:25,DEL_Pf_L10_1,208
22826,6:20:26,DEL_Pf_L10_1,220
22827,6:20:27,DEL_Pf_L10_1,227
22828,6:20:28,DEL_Pf_L10_1,235
22829,6:20:29,DEL_Pf_L10_1,237
22830,6:20:30,DEL_Pf_L10_1,245
22831,6:20:31,DEL_Pf_L10_1,254
22832,6:20:32,DEL_Pf_L10_1,257
22833,6:20:33,DEL_Pf_L10_1,264
22834,6:20:34,DEL_Pf_L10_1,274
22835,6:20:35,DEL_Pf_L10_1,280
22836,6:20:36,DEL_Pf_L10_1,284
22837,6:20:37,DEL_Pf_L10_1,288
22838,6:20:38,DEL_Pf_L10_1,295
22839,6:20:39,DEL_Pf_L10_1,298
22840,6:20:40,DEL_Pf_L10_1,303
22841,6:20:41,DEL_Pf_L10_1,305
22842,6:20:42,DEL_Pf_L10_1,309
22843,6:20:43,DEL_Pf_L10_1,312
22844,6:20:44,DEL_Pf_L10_1,318
22845,6:20:45,DEL_Pf_L10_1,323
22846,6:20:46,DEL_Pf_L10_1,328
22847,6:20:47,DEL_Pf_L10_1,335
22848,6:20:48,DEL_Pf_L10_1,339
22849,6:20:49,DEL_Pf_L10_1,346
22850,6:20:50,DEL_Pf_L10_1,350
22851,6:20:51,DEL_Pf_L10_1,356
22852,6:20:52,DEL_Pf_L10_1,358
22853,6:20:53,DEL_Pf_L10_1,368
22854,6:20:54,DEL_Pf_L10_1,375
22855,6:20:55,DEL_Pf_L10_1,381
22856,6:20:56,DEL_Pf_L10_1,388
22857,6:20:57,DEL_Pf_L10_1,395
22858,6:20:58,DEL_Pf_L10_1,409
22859,6:20:59,DEL_Pf_L10_1,414
22860,6:21:00,DEL_Pf_L10_1,422
22861,6:21:01,DEL_Pf_L10_1,425
22862,6:21:02,DEL_Pf_L10_1,429
22863,6:21:03,DEL_Pf_L10_1,435
22864,6:21:04,DEL_Pf_L10_1,440
22865,6:21:05,DEL_Pf_L10_1,449
22866,6:21:06,DEL_Pf_L10_1,452
22867,6:21:07,DEL_Pf_L10_1,462
22868,6:21:08,DEL_Pf_L10_1,468
22869,6:21:09,DEL_Pf_L10_1,476
22870,6:21:10,DEL_Pf_L10_1,483
22871,6:21:11,DEL_Pf_L10_1,490
22872,6:21:12,DEL_Pf_L10_1,495
22873,6:21:13,DEL_Pf_L10_1,502
22874,6:21:14,DEL_Pf_L10_1,508
22875,6:21:15,DEL_Pf_L10_1,518
22876,6:21:16,DEL_Pf_L10_1,526
22877,6:21:17,DEL_Pf_L10_1,531
22878,6:21:18,DEL_Pf_L10_1,538
22879,6:21:19,DEL_Pf_L10_1,546
22880,6:21:20,DEL_Pf_L10_1,550
22881,6:21:21,DEL_Pf_L10_1,559
22882,6:21:22,DEL_Pf_L10_1,567
22883,6:21:23,DEL_Pf_L10_1,573
22884,6:21:24,DEL_Pf_L10_1,582
22885,6:21:25,DEL_Pf_L10_1,585
22886,6:21:26,DEL_Pf_L10_1,589
22887,6:21:27,DEL_Pf_L10_1,598
22888,6:21:28,DEL_Pf_L10_1,606
22889,6:21:29,DEL_Pf_L10_1,616
22890,6:21:30,DEL_Pf_L10_1,623
22891,6:21:31,DEL_Pf_L10_1,626
22892,6:21:32,DEL_Pf_L10_1,633
22893,6:21:33,DEL_Pf_L10_1,643
22894,6:21:34,DEL_Pf_L10_1,649
22895,6:21:35,DEL_Pf_L10_1,656
22896,6:21:36,DEL_Pf_L10_1,664
22897,6:21:37,DEL_Pf_L10_1,671
22898,6:21:38,DEL_Pf_L10_1,676
22899,6:21:39,DEL_Pf_L10_1,679
22900,6:21:40,DEL_Pf_L10_1,686
22901,6:21:41,DEL_Pf_L10_1,691
22902,6:21:42,DEL_Pf_L10_1,701
22903,6:21:43,DEL_Pf_L10_1,705
22904,6:21:44,DEL_Pf_L10_1,713
22905,6:21:45,DEL_Pf_L10_1,722
22906,6:21:46,DEL_Pf_L10_1,726
22907,6:21:47,DEL_Pf_L10_1,733
22908,6:21:48,DEL_Pf_L10_1,741
22909,6:21:49,DEL_Pf_L10_1,747
22910,6:21:50,DEL_Pf_L10_1,1
22911,6:21:51,DEL_Pf_L10_1,1
22912,6:21:52,DEL_Pf_L10_1,1
22913,6:21:53,DEL_Pf_L10_1,1
22914,6:21:54,DEL_Pf_L10_1,1
22915,6:21:55,DEL_Pf_L10_1,1
22916,6:21:56,DEL_Pf_L10_1,1
22917,6:21:57,DEL_Pf_L10_1,1
22918,6:21:58,DEL_Pf_L10_1,1
22919,6:21:59,DEL_Pf_L10_1,1
22920,6:22:00,DEL_Pf_L10_1,1
22921,6:22:01,DEL_Pf_L10_1,1
22922,6:22:02,DEL_Pf_L10_1,1
22923,6:22:03,DEL_Pf_L10_1,1
22924,6:22:04,DEL_Pf_L10_1,1
22925,6:22:05,DEL_Pf_L10_1,1
22926,6:22:06,DEL_Pf_L10_1,1
22927,6:22:07,DEL_Pf_L10_1,1
22928,6:22:08,DEL_Pf_L10_1,1
22929,6:22:09,DEL_Pf_L10_1,1
22930,6:22:10,DEL_Pf_L10_1,1
22931,6:22:11,DEL_Pf_L10_1,1
22932,6:22:12,DEL_Pf_L10_1,1
22933,6:22:13,DEL_Pf_L10_1,1
22934,6:22:14,DEL_Pf_L10_1,1
22935,6:22:15,DEL_Pf_L10_1,7
22936,6:22:16,DEL_Pf_L10_1,14
22937,6:22:17,DEL_Pf_L10_1,23
22938,6:22:18,DEL_Pf_L10_1,29
22939,6:22:19,DEL_Pf_L10_1,36
22940,6:22:20,DEL_Pf_L10_1,41
22941,6:22:21,DEL_Pf_L10_1,47
22942,6:22:22,DEL_Pf_L10_1,52
22943,6:22:23,DEL_Pf_L10_1,63
22944,6:22:24,DEL_Pf_L10_1,70
22945,6:22:25,DEL_Pf_L10_1,77
22946,6:22:26,DEL_Pf_L10_1,85
22947,6:22:27,DEL_Pf_L10_1,93
22948,6:22:28,DEL_Pf_L10_1,103
22949,6:22:29,DEL_Pf_L10_1,108
22950,6:22:30,DEL_Pf_L10_1,114
22951,6:22:31,DEL_Pf_L10_1,121
22952,6:22:32,DEL_Pf_L10_1,129
22953,6:22:33,DEL_Pf_L10_1,135
22954,6:22:34,DEL_Pf_L10_1,144
22955,6:22:35,DEL_Pf_L10_1,154
22956,6:22:36,DEL_Pf_L10_1,161
22957,6:22:37,DEL_Pf_L10_1,166
22958,6:22:38,DEL_Pf_L10_1,175
22959,6:22:39,DEL_Pf_L10_1,180
22960,6:22:40,DEL_Pf_L10_1,186
22961,6:22:41,DEL_Pf_L10_1,190
22962,6:22:42,DEL_Pf_L10_1,192
22963,6:22:43,DEL_Pf_L10_1,200
22964,6:22:44,DEL_Pf_L10_1,213
22965,6:22:45,DEL_Pf_L10_1,222
22966,6:22:46,DEL_Pf_L10_1,227
22967,6:22:47,DEL_Pf_L10_1,234
22968,6:22:48,DEL_Pf_L10_1,243
22969,6:22:49,DEL_Pf_L10_1,248
22970,6:22:50,DEL_Pf_L10_1,256
22971,6:22:51,DEL_Pf_L10_1,260
22972,6:22:52,DEL_Pf_L10_1,269
22973,6:22:53,DEL_Pf_L10_1,278
22974,6:22:54,DEL_Pf_L10_1,284
22975,6:22:55,DEL_Pf_L10_1,293
22976,6:22:56,DEL_Pf_L10_1,299
22977,6:22:57,DEL_Pf_L10_1,302
22978,6:22:58,DEL_Pf_L10_1,308
22979,6:22:59,DEL_Pf_L10_1,316
22980,6:23:00,DEL_Pf_L10_1,323
22981,6:23:01,DEL_Pf_L10_1,326
22982,6:23:02,DEL_Pf_L10_1,334
22983,6:23:03,DEL_Pf_L10_1,341
22984,6:23:04,DEL_Pf_L10_1,347
22985,6:23:05,DEL_Pf_L10_1,356
22986,6:23:06,DEL_Pf_L10_1,364
22987,6:23:07,DEL_Pf_L10_1,372
22988,6:23:08,DEL_Pf_L10_1,381
22989,6:23:09,DEL_Pf_L10_1,386
22990,6:23:10,DEL_Pf_L10_1,391
22991,6:23:11,DEL_Pf_L10_1,398
22992,6:23:12,DEL_Pf_L10_1,406
22993,6:23:13,DEL_Pf_L10_1,414
22994,6:23:14,DEL_Pf_L10_1,421
22995,6:23:15,DEL_Pf_L10_1,428
22996,6:23:16,DEL_Pf_L10_1,433
22997,6:23:17,DEL_Pf_L10_1,438
22998,6:23:18,DEL_Pf_L10_1,440
23000,6:23:20,DEL_Pf_L10_1,444
23001,6:23:21,DEL_Pf_L10_1,448
23002,6:23:22,DEL_Pf_L10_1,457
23003,6:23:23,DEL_Pf_L10_1,465
23004,6:23:24,DEL_Pf_L10_1,472
23005,6:23:25,DEL_Pf_L10_1,476
23006,6:23:26,DEL_Pf_L10_1,479
23007,6:23:27,DEL_Pf_L10_1,485
23008,6:23:28,DEL_Pf_L10_1,491
23009,6:23:29,DEL_Pf_L10_1,495
23010,6:23:30,DEL_Pf_L10_1,499
23011,6:23:31,DEL_Pf_L10_1,508
23012,6:23:32,DEL_Pf_L10_1,513
23013,6:23:33,DEL_Pf_L10_1,520
23014,6:23:34,DEL_Pf_L10_1,528
23015,6:23:35,DEL_Pf_L10_1,538
23016,6:23:36,DEL_Pf_L10_1,547
23017,6:23:37,DEL_Pf_L10_1,552
23018,6:23:38,DEL_Pf_L10_1,560
23019,6:23:39,DEL_Pf_L10_1,565
23020,6:23:40,DEL_Pf_L10_1,575
23021,6:23:41,DEL_Pf_L10_1,582
23022,6:23:42,DEL_Pf_L10_1,590
23023,6:23:43,DEL_Pf_L10_1,597
23024,6:23:44,DEL_Pf_L10_1,607
23025,6:23:45,DEL_Pf_L10_1,613
23026,6:23:46,DEL_Pf_L10_1,618
23027,6:23:47,DEL_Pf_L10_1,627
23028,6:23:48,DEL_Pf_L10_1,632
23029,6:23:49,DEL_Pf_L10_1,640
23030,6:23:50,DEL_Pf_L10_1,650
23031,6:23:51,DEL_Pf_L10_1,659
23032,6:23:52,DEL_Pf_L10_1,665
23033,6:23:53,DEL_Pf_L10_1,668
23034,6:23:54,DEL_Pf_L10_1,672
23035,6:23:55,DEL_Pf_L10_1,678
23036,6:23:56,DEL_Pf_L10_1,688
23037,6:23:57,DEL_Pf_L10_1,696
23038,6:23:58,DEL_Pf_L10_1,706
23039,6:23:59,DEL_Pf_L10_1,713
23040,6:24:00,DEL_Pf_L10_1,723
23041,6:24:01,DEL_Pf_L10_1,731
23042,6:24:02,DEL_Pf_L10_1,734
23043,6:24:03,DEL_Pf_L10_1,740
23044,6:24:04,DEL_Pf_L10_1,744
23045,6:24:05,DEL_Pf_L10_1,1
23046,6:24:06,DEL_Pf_L10_1,1
23047,6:24:07,DEL_Pf_L10_1,1
23048,6:24:08,DEL_Pf_L10_1,1
23049,6:24:09,DEL_Pf_L10_1,1
23050,6:24:10,DEL_Pf_L10_1,1
23051,6:24:11,DEL_Pf_L10_1,1
23052,6:24:12,DEL_Pf_L10_1,1
23053,6:24:13,DEL_Pf_L10_1,1
23054,6:24:14,DEL_Pf_L10_1,1
23055,6:24:15,DEL_Pf_L10_1,1
23056,6:24:16,DEL_Pf_L10_1,1
23057,6:24:17,DEL_Pf_L10_1,1
23058,6:24:18,DEL_Pf_L10_1,1
23059,6:24:19,DEL_Pf_L10_1,1
23060,6:24:20,DEL_Pf_L10_1,1
23061,6:24:21,DEL_Pf_L10_1,1
23062,6:24:22,DEL_Pf_L10_1,1
23063,6:24:23,DEL_Pf_L10_1,1
23064,6:24:24,DEL_Pf_L10_1,1
23065,6:24:25,DEL_Pf_L10_1,1
23066,6:24:26,DEL_Pf_L10_1,1
23067,6:24:27,DEL_Pf_L10_1,1
23068,6:24:28,DEL_Pf_L10_1,1
23069,6:24:29,DEL_Pf_L10_1,1
23070,6:24:30,DEL_Pf_L10_1,5
23071,6:24:31,DEL_Pf_L10_1,10
23072,6:24:32,DEL_Pf_L10_1,16
23073,6:24:33,DEL_Pf_L10_1,23
23074,6:24:34,DEL_Pf_L10_1,26
23075,6:24:35,DEL_Pf_L10_1,30
23076,6:24:36,DEL_Pf_L10_1,35
23077,6:24:37,DEL_Pf_L10_1,39
23078,6:24:38,DEL_Pf_L10_1,43
23079,6:24:39,DEL_Pf_L10_1,47
23080,6:24:40,DEL_Pf_L10_1,52
23081,6:24:41,DEL_Pf_L10_1,57
23082,6:24:42,DEL_Pf_L10_1,60
23083,6:24:43,DEL_Pf_L10_1,65
23084,6:24:44,DEL_Pf_L10_1,70
23085,6:24:45,DEL_Pf_L10_1,80
23086,6:24:46,DEL_Pf_L10_1,86
23087,6:24:47,DEL_Pf_L10_1,92
23088,6:24:48,DEL_Pf_L10_1,95
23089,6:24:49,DEL_Pf_L10_1,101
23090,6:24:50,DEL_Pf_L10_1,106
23091,6:24:51,DEL_Pf_L10_1,115
23092,6:24:52,DEL_Pf_L10_1,124
23093,6:24:53,DEL_Pf_L10_1,132
23094,6:24:54,DEL_Pf_L10_1,134
23095,6:24:55,DEL_Pf_L10_1,141
23096,6:24:56,DEL_Pf_L10_1,146
23097,6:24:57,DEL_Pf_L10_1,157
23098,6:24:58,DEL_Pf_L10_1,164
23099,6:24:59,DEL_Pf_L10_1,172
23100,6:25:00,DEL_Pf_L10_1,182
23101,6:25:01,DEL_Pf_L10_1,186
23102,6:25:02,DEL_Pf_L10_1,193
23103,6:25:03,DEL_Pf_L10_1,203
23104,6:25:04,DEL_Pf_L10_1,213
23105,6:25:05,DEL_Pf_L10_1,221
23106,6:25:06,DEL_Pf_L10_1,226
23107,6:25:07,DEL_Pf_L10_1,234
23108,6:25:08,DEL_Pf_L10_1,243
23109,6:25:09,DEL_Pf_L10_1,249
23110,6:25:10,DEL_Pf_L10_1,255
23111,6:25:11,DEL_Pf_L10_1,264
23112,6:25:12,DEL_Pf_L10_1,272
23113,6:25:13,DEL_Pf_L10_1,279
23114,6:25:14,DEL_Pf_L10_1,284
23115,6:25:15,DEL_Pf_L10_1,289
23116,6:25:16,DEL_Pf_L10_1,297
23117,6:25:17,DEL_Pf_L10_1,300
23118,6:25:18,DEL_Pf_L10_1,308
23119,6:25:19,DEL_Pf_L10_1,322
23120,6:25:20,DEL_Pf_L10_1,332
23121,6:25:21,DEL_Pf_L10_1,342
23122,6:25:22,DEL_Pf_L10_1,347
23123,6:25:23,DEL_Pf_L10_1,354
23124,6:25:24,DEL_Pf_L10_1,363
23125,6:25:25,DEL_Pf_L10_1,372
23126,6:25:26,DEL_Pf_L10_1,377
23127,6:25:27,DEL_Pf_L10_1,384
23128,6:25:28,DEL_Pf_L10_1,390
23129,6:25:29,DEL_Pf_L10_1,396
23130,6:25:30,DEL_Pf_L10_1,408
23131,6:25:31,DEL_Pf_L10_1,418
23132,6:25:32,DEL_Pf_L10_1,420
23133,6:25:33,DEL_Pf_L10_1,425
23134,6:25:34,DEL_Pf_L10_1,432
23135,6:25:35,DEL_Pf_L10_1,443
23136,6:25:36,DEL_Pf_L10_1,454
23137,6:25:37,DEL_Pf_L10_1,459
23138,6:25:38,DEL_Pf_L10_1,465
23139,6:25:39,DEL_Pf_L10_1,469
23140,6:25:40,DEL_Pf_L10_1,475
23141,6:25:41,DEL_Pf_L10_1,486
23142,6:25:42,DEL_Pf_L10_1,490
23143,6:25:43,DEL_Pf_L10_1,497
23144,6:25:44,DEL_Pf_L10_1,506
23145,6:25:45,DEL_Pf_L10_1,510
23146,6:25:46,DEL_Pf_L10_1,517
23147,6:25:47,DEL_Pf_L10_1,522
23148,6:25:48,DEL_Pf_L10_1,529
23149,6:25:49,DEL_Pf_L10_1,532
23150,6:25:50,DEL_Pf_L10_1,536
23151,6:25:51,DEL_Pf_L10_1,541
23152,6:25:52,DEL_Pf_L10_1,546
23153,6:25:53,DEL_Pf_L10_1,548
23154,6:25:54,DEL_Pf_L10_1,554
23155,6:25:55,DEL_Pf_L10_1,559
23156,6:25:56,DEL_Pf_L10_1,562
23157,6:25:57,DEL_Pf_L10_1,567
23158,6:25:58,DEL_Pf_L10_1,571
23159,6:25:59,DEL_Pf_L10_1,579
23160,6:26:00,DEL_Pf_L10_1,583
23161,6:26:01,DEL_Pf_L10_1,587
23162,6:26:02,DEL_Pf_L10_1,596
23163,6:26:03,DEL_Pf_L10_1,601
23164,6:26:04,DEL_Pf_L10_1,609
23165,6:26:05,DEL_Pf_L10_1,612
23166,6:26:06,DEL_Pf_L10_1,615
23167,6:26:07,DEL_Pf_L10_1,625
23168,6:26:08,DEL_Pf_L10_1,631
23169,6:26:09,DEL_Pf_L10_1,638
23170,6:26:10,DEL_Pf_L10_1,644
23171,6:26:11,DEL_Pf_L10_1,651
23172,6:26:12,DEL_Pf_L10_1,658
23173,6:26:13,DEL_Pf_L10_1,660
23174,6:26:14,DEL_Pf_L10_1,670
23175,6:26:15,DEL_Pf_L10_1,676
23176,6:26:16,DEL_Pf_L10_1,686
23177,6:26:17,DEL_Pf_L10_1,696
23178,6:26:18,DEL_Pf_L10_1,708
23179,6:26:19,DEL_Pf_L10_1,713
23180,6:26:20,DEL_Pf_L10_1,1
23181,6:26:21,DEL_Pf_L10_1,1
23182,6:26:22,DEL_Pf_L10_1,1
23183,6:26:23,DEL_Pf_L10_1,1
23184,6:26:24,DEL_Pf_L10_1,1
23185,6:26:25,DEL_Pf_L10_1,1
23186,6:26:26,DEL_Pf_L10_1,1
23187,6:26:27,DEL_Pf_L10_1,1
23188,6:26:28,DEL_Pf_L10_1,1
23189,6:26:29,DEL_Pf_L10_1,1
23190,6:26:30,DEL_Pf_L10_1,1
23191,6:26:31,DEL_Pf_L10_1,1
23192,6:26:32,DEL_Pf_L10_1,1
23193,6:26:33,DEL_Pf_L10_1,1
23194,6:26:34,DEL_Pf_L10_1,1
23195,6:26:35,DEL_Pf_L10_1,1
23196,6:26:36,DEL_Pf_L10_1,1
23197,6:26:37,DEL_Pf_L10_1,1
23198,6:26:38,DEL_Pf_L10_1,1
23199,6:26:39,DEL_Pf_L10_1,1
23200,6:26:40,DEL_Pf_L10_1,1
23201,6:26:41,DEL_Pf_L10_1,1
23202,6:26:42,DEL_Pf_L10_1,1
23203,6:26:43,DEL_Pf_L10_1,1
23204,6:26:44,DEL_Pf_L10_1,1
23205,6:26:45,DEL_Pf_L10_1,6
23206,6:26:46,DEL_Pf_L10_1,17
23207,6:26:47,DEL_Pf_L10_1,25
23208,6:26:48,DEL_Pf_L10_1,29
23209,6:26:49,DEL_Pf_L10_1,34
23210,6:26:50,DEL_Pf_L10_1,44
23211,6:26:51,DEL_Pf_L10_1,51
23212,6:26:52,DEL_Pf_L10_1,61
23213,6:26:53,DEL_Pf_L10_1,70
23214,6:26:54,DEL_Pf_L10_1,77
23215,6:26:55,DEL_Pf_L10_1,83
23216,6:26:56,DEL_Pf_L10_1,90
23217,6:26:57,DEL_Pf_L10_1,105
23218,6:26:58,DEL_Pf_L10_1,112
23219,6:26:59,DEL_Pf_L10_1,121
23220,6:27:00,DEL_Pf_L10_1,131
23221,6:27:01,DEL_Pf_L10_1,142
23222,6:27:02,DEL_Pf_L10_1,147
23223,6:27:03,DEL_Pf_L10_1,153
23224,6:27:04,DEL_Pf_L10_1,164
23225,6:27:05,DEL_Pf_L10_1,168
23226,6:27:06,DEL_Pf_L10_1,172
23227,6:27:07,DEL_Pf_L10_1,181
23228,6:27:08,DEL_Pf_L10_1,185
23229,6:27:09,DEL_Pf_L10_1,190
23230,6:27:10,DEL_Pf_L10_1,195
23231,6:27:11,DEL_Pf_L10_1,201
23232,6:27:12,DEL_Pf_L10_1,209
23233,6:27:13,DEL_Pf_L10_1,212
23234,6:27:14,DEL_Pf_L10_1,218
23235,6:27:15,DEL_Pf_L10_1,224
23236,6:27:16,DEL_Pf_L10_1,230
23237,6:27:17,DEL_Pf_L10_1,236
23238,6:27:18,DEL_Pf_L10_1,242
23239,6:27:19,DEL_Pf_L10_1,250
23240,6:27:20,DEL_Pf_L10_1,259
23241,6:27:21,DEL_Pf_L10_1,263
23242,6:27:22,DEL_Pf_L10_1,268
23243,6:27:23,DEL_Pf_L10_1,274
23244,6:27:24,DEL_Pf_L10_1,277
23245,6:27:25,DEL_Pf_L10_1,280
23246,6:27:26,DEL_Pf_L10_1,288
